trial_id,timestamp_utc,model_type,ranking,random_seed,score,k,N,threshold,tp,fp,p_oof_mean,features,hyperparameters
820,2026-06-05T19:09:40.795408+00:00,lgbm,ranking_extra,820,3835,6,1000,0.8082501629493773,669,331,0.49590179611191987,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 296, ""learning_rate"": 0.13730104281469363, ""num_leaves"": 44, ""min_child_samples"": 35, ""colsample_bytree"": 0.6846878829085086, ""reg_alpha"": 0.8160798511486288, ""reg_lambda"": 1.6103515009669394}"
821,2026-06-05T19:10:26.533508+00:00,lgbm,ranking_extra,821,4455,6,999,0.7404928512544431,710,289,0.4965047555066649,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 277, ""learning_rate"": 0.04001539592208849, ""num_leaves"": 69, ""min_child_samples"": 19, ""colsample_bytree"": 0.6893764278788334, ""reg_alpha"": 0.034983273167886964, ""reg_lambda"": 1.8684728383978273}"
822,2026-06-05T19:11:20.334222+00:00,lgbm,ranking_extra,822,3955,6,1000,0.8666269797294953,677,323,0.494343921659001,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 339, ""learning_rate"": 0.17048701312872805, ""num_leaves"": 68, ""min_child_samples"": 22, ""colsample_bytree"": 0.6425861833181973, ""reg_alpha"": 0.5666354020213832, ""reg_lambda"": 2.43291022001691}"
823,2026-06-05T19:12:17.043954+00:00,lgbm,ranking_extra,823,4175,6,995,0.8037345130551836,690,305,0.49711091708370103,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 394, ""learning_rate"": 0.08460623421745743, ""num_leaves"": 56, ""min_child_samples"": 15, ""colsample_bytree"": 0.8107008635596273, ""reg_alpha"": 0.8501197183966077, ""reg_lambda"": 2.461904969314843}"
824,2026-06-05T19:13:02.655881+00:00,lgbm,ranking_extra,824,4050,6,987,0.8408642366611051,679,308,0.49700549465805144,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 316, ""learning_rate"": 0.1131570185234866, ""num_leaves"": 57, ""min_child_samples"": 18, ""colsample_bytree"": 0.9454524019144215, ""reg_alpha"": 0.5333462652317469, ""reg_lambda"": 0.9463688060287243}"
825,2026-06-05T19:13:43.927546+00:00,lgbm,ranking_extra,825,4060,7,999,0.7822973221274193,697,302,0.49498970381064594,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 337, ""learning_rate"": 0.06653286022162105, ""num_leaves"": 55, ""min_child_samples"": 48, ""colsample_bytree"": 0.5469626605333721, ""reg_alpha"": 0.7308287484532007, ""reg_lambda"": 1.266789244345024}"
826,2026-06-05T19:14:43.455609+00:00,lgbm,ranking_extra,826,4000,6,1000,0.8865823192491913,680,320,0.4949099655790434,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 359, ""learning_rate"": 0.16365324554769406, ""num_leaves"": 61, ""min_child_samples"": 30, ""colsample_bytree"": 0.7426738761715739, ""reg_alpha"": 0.20571135850358557, ""reg_lambda"": 1.6319658170930995}"
827,2026-06-05T19:14:56.578379+00:00,lgbm,ranking_extra,827,4710,5,1000,0.6677024501018765,714,286,0.4958612415990059,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 149, ""learning_rate"": 0.045652145234940975, ""num_leaves"": 31, ""min_child_samples"": 29, ""colsample_bytree"": 0.5573869147641228, ""reg_alpha"": 0.8083272120809628, ""reg_lambda"": 1.3863228723622225}"
828,2026-06-05T19:15:36.048635+00:00,lgbm,ranking_extra,828,4080,11,1000,0.7917360368630956,752,248,0.49476013968321697,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342"", ""V161"", ""V11"", ""V380"", ""V160""]","{""n_estimators"": 237, ""learning_rate"": 0.08757702878330698, ""num_leaves"": 57, ""min_child_samples"": 32, ""colsample_bytree"": 0.5755500758575294, ""reg_alpha"": 0.7070995934844185, ""reg_lambda"": 2.212667603455147}"
829,2026-06-05T19:16:23.602667+00:00,lgbm,ranking_extra,829,3875,7,1000,0.8758646048263354,685,315,0.4957695735642219,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 389, ""learning_rate"": 0.12652208116184796, ""num_leaves"": 48, ""min_child_samples"": 33, ""colsample_bytree"": 0.9737075109167, ""reg_alpha"": 0.1573905759634443, ""reg_lambda"": 2.3547151802525916}"
830,2026-06-05T19:17:19.793510+00:00,lgbm,ranking_extra,830,4195,6,1000,0.7645279879963603,693,307,0.493605498506569,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 388, ""learning_rate"": 0.038872887265708075, ""num_leaves"": 62, ""min_child_samples"": 44, ""colsample_bytree"": 0.9351668240783848, ""reg_alpha"": 0.5199463223116224, ""reg_lambda"": 1.1999817314905346}"
831,2026-06-05T19:17:31.437913+00:00,lgbm,ranking_extra,831,4385,5,999,0.7180852683998162,692,307,0.49731998066848143,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 176, ""learning_rate"": 0.12443566423306492, ""num_leaves"": 23, ""min_child_samples"": 45, ""colsample_bytree"": 0.9869635097768681, ""reg_alpha"": 0.9884836162702976, ""reg_lambda"": 1.9405629076904052}"
832,2026-06-05T19:17:56.433450+00:00,lgbm,ranking_extra,832,4680,5,997,0.686677768676538,711,286,0.4955905849115748,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 190, ""learning_rate"": 0.037830428039931634, ""num_leaves"": 55, ""min_child_samples"": 42, ""colsample_bytree"": 0.6252327812103375, ""reg_alpha"": 0.47328563744321506, ""reg_lambda"": 1.38551390754491}"
833,2026-06-05T19:18:22.779497+00:00,lgbm,ranking_extra,833,4590,5,1000,0.6913278416757032,706,294,0.4959970017742309,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 189, ""learning_rate"": 0.045015492050660424, ""num_leaves"": 67, ""min_child_samples"": 43, ""colsample_bytree"": 0.6230352164772847, ""reg_alpha"": 0.8471861603738227, ""reg_lambda"": 2.3629729527209196}"
834,2026-06-05T19:18:57.450083+00:00,lgbm,ranking_extra,834,4190,6,995,0.827529013467526,691,304,0.49487919984003764,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 124, ""learning_rate"": 0.157269343678086, ""num_leaves"": 91, ""min_child_samples"": 15, ""colsample_bytree"": 0.8449967439002958, ""reg_alpha"": 0.29177991505559187, ""reg_lambda"": 1.0422795271888057}"
835,2026-06-05T19:19:14.340996+00:00,lgbm,ranking_extra,835,4225,6,1000,0.728054673304997,695,305,0.4923644521654201,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 128, ""learning_rate"": 0.0954113823957816, ""num_leaves"": 55, ""min_child_samples"": 48, ""colsample_bytree"": 0.6229317702915005, ""reg_alpha"": 0.5813176895263321, ""reg_lambda"": 2.0925728394892333}"
836,2026-06-05T19:19:41.074806+00:00,lgbm,ranking_extra,836,4205,4,1000,0.747923755249414,667,333,0.49918212771240594,"[""V176"", ""V255"", ""V191"", ""V224""]","{""n_estimators"": 193, ""learning_rate"": 0.10479198040111935, ""num_leaves"": 53, ""min_child_samples"": 14, ""colsample_bytree"": 0.8529647567556287, ""reg_alpha"": 0.14594110003728566, ""reg_lambda"": 1.0740322679215293}"
837,2026-06-05T19:20:51.685598+00:00,lgbm,ranking_extra,837,4150,6,1000,0.8362807866065184,690,310,0.4946785885701304,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 379, ""learning_rate"": 0.08798394772805473, ""num_leaves"": 86, ""min_child_samples"": 32, ""colsample_bytree"": 0.9864666059119348, ""reg_alpha"": 0.9383664592672228, ""reg_lambda"": 1.3084638900940992}"
838,2026-06-05T19:21:24.685361+00:00,lgbm,ranking_extra,838,4275,7,995,0.7438066005610688,710,285,0.4952257815113511,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 212, ""learning_rate"": 0.05127605460967706, ""num_leaves"": 67, ""min_child_samples"": 33, ""colsample_bytree"": 0.5026051536872729, ""reg_alpha"": 0.6656034875208041, ""reg_lambda"": 0.8546610260606227}"
839,2026-06-05T19:22:03.252708+00:00,lgbm,ranking_extra,839,4240,6,1000,0.8197533884497252,696,304,0.49194831878975875,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 193, ""learning_rate"": 0.11929470729844184, ""num_leaves"": 94, ""min_child_samples"": 29, ""colsample_bytree"": 0.6157257365118792, ""reg_alpha"": 0.06978181563929875, ""reg_lambda"": 1.9690769371537302}"
840,2026-06-05T19:22:53.420007+00:00,lgbm,ranking_extra,840,4195,7,999,0.8995435653359245,706,293,0.4947737119704365,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 320, ""learning_rate"": 0.13678883313607643, ""num_leaves"": 66, ""min_child_samples"": 26, ""colsample_bytree"": 0.6113599518440169, ""reg_alpha"": 0.005431059707653896, ""reg_lambda"": 0.6377968643626288}"
841,2026-06-05T19:23:20.967482+00:00,lgbm,ranking_extra,841,4495,7,999,0.7423570240873343,726,273,0.4977610401381693,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 229, ""learning_rate"": 0.060615829213099104, ""num_leaves"": 44, ""min_child_samples"": 17, ""colsample_bytree"": 0.7840021638102137, ""reg_alpha"": 0.9501914301599165, ""reg_lambda"": 2.0103348928540328}"
842,2026-06-05T19:23:47.200268+00:00,lgbm,ranking_extra,842,4365,6,999,0.7379833142255886,704,295,0.4940432638695214,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 136, ""learning_rate"": 0.08792097434846691, ""num_leaves"": 62, ""min_child_samples"": 34, ""colsample_bytree"": 0.7374803534596668, ""reg_alpha"": 0.27981246685290284, ""reg_lambda"": 2.4383400057978806}"
843,2026-06-05T19:23:57.560483+00:00,lgbm,ranking_extra,843,4815,5,1000,0.6887872616512145,721,279,0.4965032568387572,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 104, ""learning_rate"": 0.06645734002437509, ""num_leaves"": 34, ""min_child_samples"": 33, ""colsample_bytree"": 0.9140423925310397, ""reg_alpha"": 0.39643991367437903, ""reg_lambda"": 1.168113045496485}"
844,2026-06-05T19:25:01.639702+00:00,lgbm,ranking_extra,844,3960,6,999,0.8741082009953827,677,322,0.49462881250301205,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 343, ""learning_rate"": 0.16292568003929747, ""num_leaves"": 81, ""min_child_samples"": 16, ""colsample_bytree"": 0.9424491483238836, ""reg_alpha"": 0.7606034578564053, ""reg_lambda"": 2.139361373252294}"
845,2026-06-05T19:25:53.198142+00:00,lgbm,ranking_extra,845,4115,6,998,0.7866664784740373,687,311,0.4945976255829488,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 361, ""learning_rate"": 0.06310927851800965, ""num_leaves"": 58, ""min_child_samples"": 36, ""colsample_bytree"": 0.6718583619700716, ""reg_alpha"": 0.6376661352605167, ""reg_lambda"": 0.7062700108943298}"
846,2026-06-05T19:26:35.940800+00:00,lgbm,ranking_extra,846,4330,6,1000,0.8185889178728265,702,298,0.49670048818922935,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 326, ""learning_rate"": 0.11847126318960184, ""num_leaves"": 51, ""min_child_samples"": 27, ""colsample_bytree"": 0.5637174019002856, ""reg_alpha"": 0.41535902627685806, ""reg_lambda"": 1.4886508775887193}"
847,2026-06-05T19:27:32.079179+00:00,lgbm,ranking_extra,847,3945,6,999,0.8147295477587052,676,323,0.49247441660820623,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 362, ""learning_rate"": 0.08978176616798655, ""num_leaves"": 94, ""min_child_samples"": 40, ""colsample_bytree"": 0.6414730077173949, ""reg_alpha"": 0.6969900426526034, ""reg_lambda"": 1.8181229473777842}"
848,2026-06-05T19:28:19.962764+00:00,lgbm,ranking_extra,848,4110,6,999,0.8249719416548161,687,312,0.4942795235141445,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 228, ""learning_rate"": 0.12223771275365902, ""num_leaves"": 83, ""min_child_samples"": 18, ""colsample_bytree"": 0.8785593684795646, ""reg_alpha"": 0.7858765839712443, ""reg_lambda"": 1.3686318059593956}"
849,2026-06-05T19:29:09.872843+00:00,lgbm,ranking_extra,849,4270,6,1000,0.7625368881284993,698,302,0.49623580380324966,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 226, ""learning_rate"": 0.05589563985066533, ""num_leaves"": 84, ""min_child_samples"": 11, ""colsample_bytree"": 0.8118749607607814, ""reg_alpha"": 0.21924469237405542, ""reg_lambda"": 2.12712582044676}"
850,2026-06-05T19:29:28.183781+00:00,lgbm,ranking_extra,850,4510,6,997,0.7275981217835242,713,284,0.49805289619779397,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 301, ""learning_rate"": 0.07184949219428396, ""num_leaves"": 21, ""min_child_samples"": 47, ""colsample_bytree"": 0.659016073890342, ""reg_alpha"": 0.8088215971684857, ""reg_lambda"": 0.7043317543503731}"
851,2026-06-05T19:30:35.015588+00:00,lgbm,ranking_extra,851,4295,7,1000,0.7515507010036981,713,287,0.4961231840475119,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 324, ""learning_rate"": 0.03075058734842075, ""num_leaves"": 80, ""min_child_samples"": 24, ""colsample_bytree"": 0.6140879388384222, ""reg_alpha"": 0.13241881526853305, ""reg_lambda"": 0.6158487491586346}"
852,2026-06-05T19:31:02.293545+00:00,lgbm,ranking_extra,852,4090,6,1000,0.7760016963131519,686,314,0.4966611904287804,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 344, ""learning_rate"": 0.12173457441764231, ""num_leaves"": 29, ""min_child_samples"": 48, ""colsample_bytree"": 0.6932259950674824, ""reg_alpha"": 0.7452809241432536, ""reg_lambda"": 2.1387494268843783}"
853,2026-06-05T19:31:32.625424+00:00,lgbm,ranking_extra,853,4240,6,1000,0.7617585904108379,696,304,0.49461343768562327,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 193, ""learning_rate"": 0.08422169666813398, ""num_leaves"": 70, ""min_child_samples"": 39, ""colsample_bytree"": 0.6425537831600612, ""reg_alpha"": 0.8143144471768694, ""reg_lambda"": 1.1372182655027496}"
854,2026-06-05T19:32:01.812948+00:00,lgbm,ranking_extra,854,4630,5,995,0.691560696434013,707,288,0.4972223047743638,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 386, ""learning_rate"": 0.03618555591355511, ""num_leaves"": 27, ""min_child_samples"": 12, ""colsample_bytree"": 0.6095228684871518, ""reg_alpha"": 0.5541125787484725, ""reg_lambda"": 0.6061655505165064}"
855,2026-06-05T19:32:45.257068+00:00,lgbm,ranking_extra,855,4200,6,996,0.798296862812696,692,304,0.4963896841329493,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 236, ""learning_rate"": 0.08592046359132124, ""num_leaves"": 72, ""min_child_samples"": 20, ""colsample_bytree"": 0.7563355970926811, ""reg_alpha"": 0.6021073811705163, ""reg_lambda"": 1.173302008475344}"
856,2026-06-05T19:33:17.850308+00:00,lgbm,ranking_extra,856,4075,6,1000,0.7717455556889437,685,315,0.4930859767591619,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 223, ""learning_rate"": 0.09373074226797243, ""num_leaves"": 89, ""min_child_samples"": 44, ""colsample_bytree"": 0.6101798904020557, ""reg_alpha"": 0.7221161090368607, ""reg_lambda"": 1.503043507421029}"
857,2026-06-05T19:33:39.109275+00:00,lgbm,ranking_extra,857,4105,6,1000,0.8010856751683056,687,313,0.492586345893825,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 102, ""learning_rate"": 0.16408278506228663, ""num_leaves"": 85, ""min_child_samples"": 26, ""colsample_bytree"": 0.9421081010169841, ""reg_alpha"": 0.7747804186997524, ""reg_lambda"": 1.2501052024468666}"
858,2026-06-05T19:33:58.693367+00:00,lgbm,ranking_extra,858,4210,3,1000,0.7076153903772666,654,346,0.4974206961788225,"[""V176"", ""V255"", ""V191""]","{""n_estimators"": 208, ""learning_rate"": 0.12152218010083776, ""num_leaves"": 35, ""min_child_samples"": 38, ""colsample_bytree"": 0.6674542777878598, ""reg_alpha"": 0.6671714284597794, ""reg_lambda"": 1.149172914058496}"
859,2026-06-05T19:34:20.551856+00:00,lgbm,ranking_extra,859,4330,5,995,0.7219882908259825,687,308,0.49805126209520656,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 308, ""learning_rate"": 0.09622353586051462, ""num_leaves"": 25, ""min_child_samples"": 20, ""colsample_bytree"": 0.5834302433293691, ""reg_alpha"": 0.822614029575324, ""reg_lambda"": 2.327886097211415}"
860,2026-06-05T19:34:42.894718+00:00,lgbm,ranking_extra,860,4290,6,993,0.7807805171416747,697,296,0.49875405117857424,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 118, ""learning_rate"": 0.15895927326098988, ""num_leaves"": 58, ""min_child_samples"": 23, ""colsample_bytree"": 0.6080724572371659, ""reg_alpha"": 0.32744278922545567, ""reg_lambda"": 0.8606242730193749}"
861,2026-06-05T19:35:05.646582+00:00,lgbm,ranking_extra,861,4380,5,1000,0.7155139827949695,692,308,0.49682061181874176,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 341, ""learning_rate"": 0.07315024826520405, ""num_leaves"": 23, ""min_child_samples"": 14, ""colsample_bytree"": 0.9624772678521083, ""reg_alpha"": 0.9141986136932557, ""reg_lambda"": 1.1689257253885117}"
862,2026-06-05T19:35:46.260652+00:00,lgbm,ranking_extra,862,3930,11,1000,0.8861393220775905,742,258,0.4925805668733632,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342"", ""V161"", ""V11"", ""V380"", ""V160""]","{""n_estimators"": 273, ""learning_rate"": 0.17767316657537346, ""num_leaves"": 66, ""min_child_samples"": 40, ""colsample_bytree"": 0.501882386933539, ""reg_alpha"": 0.18437614310396488, ""reg_lambda"": 2.1445353052421807}"
863,2026-06-05T19:36:31.090998+00:00,lgbm,ranking_extra,863,3840,6,999,0.8640738359429445,669,330,0.49191265451968186,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 319, ""learning_rate"": 0.14583244551156205, ""num_leaves"": 64, ""min_child_samples"": 47, ""colsample_bytree"": 0.7518877573600805, ""reg_alpha"": 0.6153573570632261, ""reg_lambda"": 0.5175792788847504}"
864,2026-06-05T19:37:24.073706+00:00,lgbm,ranking_extra,864,3850,6,1000,0.8529611434686404,670,330,0.49182658742051333,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 326, ""learning_rate"": 0.1264225434501659, ""num_leaves"": 98, ""min_child_samples"": 38, ""colsample_bytree"": 0.9559292478923958, ""reg_alpha"": 0.8633642997550811, ""reg_lambda"": 0.7103134323916163}"
865,2026-06-05T19:37:48.181924+00:00,lgbm,ranking_extra,865,4310,7,1000,0.8097666194885366,714,286,0.4983918246954724,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 130, ""learning_rate"": 0.15101073523471104, ""num_leaves"": 73, ""min_child_samples"": 16, ""colsample_bytree"": 0.5266307016819429, ""reg_alpha"": 0.07456236158911267, ""reg_lambda"": 1.710087666827256}"
866,2026-06-05T19:38:48.866339+00:00,lgbm,ranking_extra,866,3940,6,997,0.8585738351228112,675,322,0.49385675817204394,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 394, ""learning_rate"": 0.12931225734816332, ""num_leaves"": 63, ""min_child_samples"": 34, ""colsample_bytree"": 0.8226278635673139, ""reg_alpha"": 0.6810081950998194, ""reg_lambda"": 2.1325382376121302}"
867,2026-06-05T19:39:18.591993+00:00,lgbm,ranking_extra,867,4035,6,996,0.8424841381829354,681,315,0.49288830577802917,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 202, ""learning_rate"": 0.14431386952974173, ""num_leaves"": 90, ""min_child_samples"": 49, ""colsample_bytree"": 0.9837930630824365, ""reg_alpha"": 0.09490010466967902, ""reg_lambda"": 0.6629669598331307}"
